Timestamp;Value
2021-05-27;875
2021-05-28;842
2021-05-29;801
2021-05-30;769
2021-05-31;762
2021-06-01;787
2021-06-02;830
2021-06-03;867
2021-06-04;901
2021-06-05;924
2021-06-06;934
2021-06-07;929
2021-06-08;901
2021-06-09;882
2021-06-10;859
2021-06-11;841
2021-06-12;857
2021-06-13;870
2021-06-14;883
2021-06-15;896
2021-06-16;902
2021-06-17;896
2021-06-18;865
2021-06-19;819
2021-06-20;790
2021-06-21;788
2021-06-22;792
2021-06-23;808
2021-06-24;836
2021-06-25;861
2021-06-27;930
2021-06-28;962
2021-06-29;987
2021-06-30;1007
2021-07-01;1030
2021-07-02;1050
2021-07-03;1062
2021-07-04;1071
2021-07-05;1074
2021-07-06;1066
2021-07-07;1040
2021-07-08;993
2021-07-09;929
2021-07-10;860
2021-07-11;805
2021-07-12;768
2021-07-13;742
2021-07-14;718
2021-07-15;704
2021-07-16;721
2021-07-17;728
2021-07-18;737
2021-07-19;786
2021-07-20;829
2021-07-21;855
2021-07-22;885
2021-07-23;912
2021-07-24;925
2021-07-25;936
2021-07-26;949
2021-07-27;964
2021-07-28;971
2021-07-29;969
2021-07-30;960
2021-07-31;945
2021-08-01;936
2021-08-02;941
2021-08-03;968
2021-08-04;1001
2021-08-05;1032
2021-08-06;1058
2021-08-07;1078
2021-08-08;1098
2021-08-09;1109
2021-08-10;1120
2021-08-11;1130
2021-08-12;1137
2021-08-13;1141
2021-08-14;1143
2021-08-15;1145
2021-08-16;1144
2021-08-17;1142
2021-08-18;1139
2021-08-19;1138
2021-08-21;1129
2021-08-22;1124
2021-08-23;997
2021-08-24;1105
2021-08-25;1085
2021-08-26;1045
2021-08-27;994
2021-08-28;952
2021-08-29;928
2021-08-30;926
2021-08-31;931
2021-09-01;943
2021-09-02;957
2021-09-03;966
2021-09-04;968
2021-09-05;969
2021-09-06;968
2021-09-07;960
2021-09-08;942
2021-09-09;919
2021-09-10;898
2021-09-11;852
2021-09-12;819
2021-09-13;791
2021-09-14;766
2021-09-15;758
2021-09-16;770
2021-09-17;787
2021-09-18;806
2021-09-19;829
2021-09-20;847
2021-09-21;859
2021-09-22;868
2021-09-23;865
2021-09-24;856
2021-09-25;844
2021-09-26;834
2021-09-27;820
2021-09-28;803
2021-09-29;788
2021-09-30;773
2021-10-01;759
2021-10-02;746
2021-10-03;733
2021-10-04;727
2021-10-05;728
2021-10-06;736
2021-10-07;742
2021-10-08;748
2021-10-09;748
2021-10-10;745
2021-10-11;733
2021-10-12;724
2021-10-13;706
2021-10-14;691
2021-10-15;678
2021-10-16;668
2021-10-17;658
2021-10-18;658
2021-10-19;650
2021-10-20;641
2021-10-21;632
2021-10-22;630
2021-10-23;623
2021-10-24;607
2021-10-25;590
2021-10-26;573
2021-10-27;562
2021-10-28;554
2021-10-29;547
2021-10-30;539
2021-10-31;532
2021-11-01;526
2021-11-02;521
2021-11-03;515
2021-11-04;513
2021-11-05;511
2021-11-06;501
2021-11-07;490
2021-11-08;480
2021-11-09;476
2021-11-10;451
2021-11-11;443
2021-11-12;439
2021-11-13;434
2021-11-14;433
2021-11-15;430
2021-11-16;427
2021-11-17;426
2021-11-18;412
2021-11-19;399
2021-11-20;389
2021-11-21;395
2021-11-22;424
2021-11-23;423
2021-11-24;437
2021-11-25;428
2021-11-26;411
2021-11-27;401
2021-11-28;395
2021-11-29;391
2021-11-30;393
